05/03/2022;13:00;20757;20767;20760;20542;20589;20612
05/03/2022;14:00;20603;20638;20606;20588;20647;20667
05/03/2022;15:00;20556;20553;20552;20573;20580;20603
05/03/2022;16:00;20585;20585;20597;20595;20578;20584
05/03/2022;17:00;20545;20472;20478;20388;20412;20620
05/03/2022;18:00;20531;20535;20518;20491;20464;20394
05/03/2022;19:00;20463;20654;20654;20681;20719;20725
05/03/2022;20:00;20525;20496;20525;20565;20579;20636
05/03/2022;21:00;20600;20630;20656;20643;20634;20554
05/03/2022;22:00;20540;20554;20533;20408;20440;20461
05/03/2022;23:00;20546;20571;20514;20469;20474;20493
06/03/2022;00:00;20433;20443;20521;20565;20603;20619
06/03/2022;01:00;20551;20571;20597;20592;20638;20670
06/03/2022;02:00;20693;20751;20767;20603;20524;20531
06/03/2022;03:00;20505;20509;20548;20543;20544;20572
06/03/2022;04:00;20532;20534;20552;20555;20571;20604
06/03/2022;05:00;20554;20539;20548;20538;20523;20531
06/03/2022;06:00;20473;20436;20437;20397;20388;20369
06/03/2022;07:00;20328;20400;20417;20440;20438;20419
06/03/2022;08:00;20395;20420;20423;20475;20502;20542
06/03/2022;09:00;20622;20652;20679;20733;20761;20773
06/03/2022;10:00;20733;20733;20787;20818;20858;20878
06/03/2022;11:00;20894;20931;20952;20954;20971;20965
06/03/2022;12:00;20945;20981;20976;20944;20951;21013
06/03/2022;13:00;21041;21071;21110;21069;21115;21081
06/03/2022;14:00;21131;21158;21208;21184;21198;20969
06/03/2022;15:00;20823;20812;20814;20854;20968;20998
06/03/2022;16:00;20960;20875;20803;20831;20759;20688
06/03/2022;17:00;20622;20519;20527;20426;20411;20395
06/03/2022;18:00;20397;20425;20403;20375;20447;20514
06/03/2022;19:00;20425;20466;20597;20611;20630;20600
06/03/2022;20:00;20644;20643;20588;20426;20448;20491
06/03/2022;21:00;20512;20522;20514;20499;20494;20401
06/03/2022;22:00;20378;20398;20352;20548;20539;20585
06/03/2022;23:00;20680;20693;20674;20562;20573;20641
07/03/2022;00:00;20566;20571;20649;20699;20422;20420
07/03/2022;01:00;20324;20586;20698;20714;20703;20431
07/03/2022;02:00;20393;20474;20537;20535;20553;20572
07/03/2022;03:00;20557;20566;20578;20568;20615;20634
07/03/2022;04:00;20595;20560;20550;20562;20554;20537
07/03/2022;05:00;20539;20687;20662;20663;20637;20624
07/03/2022;06:00;20562;20486;20555;20482;20463;20431
07/03/2022;07:00;20338;20363;20432;20489;20468;20424
07/03/2022;08:00;20445;20701;20734;20781;20750;20583
07/03/2022;09:00;20659;20737;20755;20803;20892;20948
07/03/2022;10:00;20966;21014;21052;21114;21011;20941
07/03/2022;11:00;20903;20881;21132;21135;21102;21123
07/03/2022;12:00;21166;21235;21197;21175;21154;20957
07/03/2022;13:00;20949;21206;21289;21066;21026;21042
07/03/2022;14:00;21001;21033;20988;21006;20993;20991
07/03/2022;15:00;20979;20987;21001;21016;20818;20801
07/03/2022;16:00;20803;20779;20740;20727;20694;20699
07/03/2022;17:00;20655;20536;20526;20707;20611;20588
07/03/2022;18:00;20499;20421;20467;20728;20636;20577
07/03/2022;19:00;20555;20461;20466;20530;20596;20655
07/03/2022;20:00;20690;20730;20753;20779;20721;20490
07/03/2022;21:00;20447;20448;20506;20489;20446;20381
07/03/2022;22:00;20422;20467;20455;20368;20392;20446
07/03/2022;23:00;20509;20577;20544;20492;20479;20498
08/03/2022;00:00;20475;20511;20547;20551;20582;20613
08/03/2022;01:00;20545;20559;20589;20580;20593;20628
08/03/2022;02:00;20521;20484;20504;20470;20440;20464
08/03/2022;03:00;20461;20465;20491;20468;20433;20446
08/03/2022;04:00;20469;20536;20543;20539;20536;20529
08/03/2022;05:00;20421;20340;20360;20393;20394;20425
08/03/2022;06:00;20342;20469;20599;20571;20562;20530
08/03/2022;07:00;20478;20453;20431;20430;20468;20461
08/03/2022;08:00;20434;20454;20465;20490;20508;20607
08/03/2022;09:00;20628;20643;20673;20704;20764;20814
08/03/2022;10:00;20782;20692;20708;20787;20961;20951
08/03/2022;11:00;20910;20916;20817;20833;20945;21205
08/03/2022;12:00;21176;21205;21161;21122;21099;21166
08/03/2022;13:00;21084;21136;21146;21103;21092;21098
08/03/2022;14:00;21024;20963;20977;20962;20990;21015
08/03/2022;15:00;20965;20978;21035;21015;20946;20879
08/03/2022;16:00;20785;20711;20788;20704;20691;20678
08/03/2022;17:00;20704;20678;20662;20661;20644;20628
08/03/2022;18:00;20554;20516;20518;20518;20488;20401
08/03/2022;19:00;20312;20586;20602;20625;20664;20695
08/03/2022;20:00;20626;20623;20653;20686;20714;20744
08/03/2022;21:00;20541;20452;20504;20541;20480;20414
08/03/2022;22:00;20359;20418;20387;20544;20656;20667
08/03/2022;23:00;20646;20690;20676;20665;20653;20681
09/03/2022;00:00;20609;20723;20719;20423;20502;20508
09/03/2022;01:00;20415;20436;20455;20506;20515;20575
09/03/2022;02:00;20480;20445;20544;20520;20525;20514
09/03/2022;03:00;20582;20517;20536;20561;20610;20618
09/03/2022;04:00;20590;20640;20664;20679;20686;20655
09/03/2022;05:00;20656;20713;20680;20657;20619;20620
09/03/2022;06:00;20514;20466;20430;20328;20570;20553
09/03/2022;07:00;20523;20509;20468;20438;20416;20440
09/03/2022;08:00;20460;20462;20475;20570;20644;20700
09/03/2022;09:00;20732;20814;20897;20970;20985;21032
09/03/2022;10:00;21036;21072;21121;20929;20901;20829
09/03/2022;11:00;20926;20929;20932;20970;20934;20959
09/03/2022;12:00;20972;21025;20940;21039;20982;21088
09/03/2022;13:00;21095;21106;21083;21045;21049;21043
09/03/2022;14:00;21032;20994;20996;21008;20979;21018
09/03/2022;15:00;20909;20884;20921;20888;20904;20891
09/03/2022;16:00;20846;20802;20760;20758;20708;20711
09/03/2022;17:00;20711;20654;20600;20548;20529;20498
09/03/2022;18:00;20422;20363;20321;20584;20542;20409
09/03/2022;19:00;20335;20257;20264;20299;20349;20377
09/03/2022;20:00;20399;20421;20503;20551;20575;20596
09/03/2022;21:00;20327;20329;20351;20357;20330;20161
09/03/2022;22:00;20338;20313;20180;20290;20377;20414
09/03/2022;23:00;20456;20471;20415;20431;20443;20449
10/03/2022;00:00;20473;20468;20510;20538;20613;20346
10/03/2022;01:00;20245;20240;20261;20269;20312;20340
10/03/2022;02:00;20334;20373;20404;20424;20454;20488
10/03/2022;03:00;20458;20466;20500;20504;20518;20525
10/03/2022;04:00;20494;20511;20539;20557;20566;20546
10/03/2022;05:00;20505;20490;20462;20432;20411;20380
10/03/2022;06:00;20409;20528;20467;20408;20361;20331
10/03/2022;07:00;20278;20260;20313;20314;20282;20224
10/03/2022;08:00;20299;20504;20554;20558;20548;20569
10/03/2022;09:00;20605;20633;20655;20674;20739;20660
10/03/2022;10:00;20489;20479;20521;20621;20636;20636
10/03/2022;11:00;20763;20768;20701;20741;20765;20720
10/03/2022;12:00;20717;20652;20597;20568;20536;20625
10/03/2022;13:00;20649;20664;20659;20699;20686;20638
10/03/2022;14:00;20629;20634;20651;20665;20453;20456
10/03/2022;15:00;20434;20400;20480;20601;20568;20556
10/03/2022;16:00;20612;20568;20558;20659;20693;20651
10/03/2022;17:00;20592;20572;20565;20597;20635;20564
10/03/2022;18:00;20497;20459;20382;20326;20538;20506
10/03/2022;19:00;20459;20399;20367;20412;20427;20442
10/03/2022;20:00;20470;20536;20592;20671;20700;20691
10/03/2022;21:00;20573;20583;20672;20727;20698;20654
10/03/2022;22:00;20667;20718;20716;20577;20588;20623
10/03/2022;23:00;20652;20437;20441;20385;20366
