01/01/2021;00:00;0;0;0;0;0;0
01/01/2021;01:00;0;0;0;0;0;0
01/01/2021;02:00;0;0;0;0;0;0
01/01/2021;03:00;0;0;0;0;0;0
01/01/2021;04:00;0;0;0;0;0;0
01/01/2021;05:00;0;0;0;0;0;0
01/01/2021;06:00;0;0;0;0;0;0
01/01/2021;07:00;0;0;0;0;0;0
01/01/2021;08:00;0;0;0;0;0;4
01/01/2021;09:00;6;6;1;0;0;2
01/01/2021;10:00;5;0;0;0;0;5
01/01/2021;11:00;9;9;11;11;13;14
01/01/2021;12:00;16;19;23;25;26;27
01/01/2021;13:00;28;7;0;0;17;26
01/01/2021;14:00;25;22;20;19;0;0
01/01/2021;15:00;0;4;0;0;0;0
01/01/2021;16:00;0;1;5;6;2;0
01/01/2021;17:00;0;0;6;4;0;0
01/01/2021;18:00;0;0;0;0;0;0
01/01/2021;19:00;0;0;0;0;0;0
01/01/2021;20:00;0;0;0;0;0;0
01/01/2021;21:00;0;0;0;0;0;0
01/01/2021;22:00;0;0;0;0;0;0
01/01/2021;23:00;0;0;0;0;0;0
02/01/2021;00:00;0;0;0;0;0;0
02/01/2021;01:00;0;0;0;0;0;0
02/01/2021;02:00;0;0;0;0;0;0
02/01/2021;03:00;0;0;0;0;0;0
02/01/2021;04:00;0;0;0;0;0;0
02/01/2021;05:00;0;0;0;0;0;0
02/01/2021;06:00;0;0;0;0;0;0
02/01/2021;07:00;0;0;0;0;0;0
02/01/2021;08:00;0;0;0;0;0;0
02/01/2021;09:00;2;7;6;5;6;5
02/01/2021;10:00;6;6;6;5;7;2
02/01/2021;11:00;0;0;0;0;0;2
02/01/2021;12:00;3;0;0;0;5;7
02/01/2021;13:00;8;7;7;9;9;15
02/01/2021;14:00;10;6;17;10;7;11
02/01/2021;15:00;11;7;8;7;6;6
02/01/2021;16:00;6;1;0;0;0;2
02/01/2021;17:00;1;0;0;0;0;0
02/01/2021;18:00;0;0;0;0;0;0
02/01/2021;19:00;0;0;0;0;0;0
02/01/2021;20:00;0;0;0;0;0;0
02/01/2021;21:00;0;0;0;0;0;0
02/01/2021;22:00;0;0;0;0;0;0
02/01/2021;23:00;0;0;0;0;0;0
03/01/2021;00:00;0;0;0;0;0;0
03/01/2021;01:00;0;0;0;0;0;0
03/01/2021;02:00;0;0;0;0;0;0
03/01/2021;03:00;0;0;0;0;0;0
03/01/2021;04:00;0;0;0;0;0;0
03/01/2021;05:00;0;0;0;0;0;0
03/01/2021;06:00;0;0;0;0;0;0
03/01/2021;07:00;0;0;0;0;0;0
03/01/2021;08:00;0;0;0;0;0;0
03/01/2021;09:00;0;4;6;6;6;1
03/01/2021;10:00;0;0;0;3;0;0
03/01/2021;11:00;0;0;0;2;3;0
03/01/2021;12:00;0;0;2;1;0;0
03/01/2021;13:00;0;0;0;3;6;2
03/01/2021;14:00;0;0;0;0;4;0
03/01/2021;15:00;0;0;2;5;6;5
03/01/2021;16:00;6;7;2;0;0;2
03/01/2021;17:00;6;5;1;0;0;0
03/01/2021;18:00;0;0;0;0;0;0
03/01/2021;19:00;0;0;0;0;0;0
03/01/2021;20:00;0;0;0;0;0;0
03/01/2021;21:00;0;0;0;0;0;0
03/01/2021;22:00;0;0;0;0;0;0
03/01/2021;23:00;0;0;0;0;0;0
04/01/2021;00:00;0;0;0;0;0;0
04/01/2021;01:00;0;0;0;0;0;0
04/01/2021;02:00;0;0;0;0;0;0
04/01/2021;03:00;0;0;0;0;0;0
04/01/2021;04:00;0;0;0;0;0;0
04/01/2021;05:00;0;0;0;0;0;0
04/01/2021;06:00;0;0;0;0;0;0
04/01/2021;07:00;0;0;0;0;0;0
04/01/2021;08:00;0;0;0;0;0;0
04/01/2021;09:00;0;5;6;7;3;0
04/01/2021;10:00;0;2;2;0;0;2
04/01/2021;11:00;6;7;6;6;4;0
04/01/2021;12:00;0;2;7;7;11;0
04/01/2021;13:00;0;0;0;6;6;5
04/01/2021;14:00;6;6;6;1;0;0
04/01/2021;15:00;0;1;2;0;0;3
04/01/2021;16:00;6;4;0;0;0;3
04/01/2021;17:00;7;0;0;0;0;0
04/01/2021;18:00;0;0;0;0;0;0
04/01/2021;19:00;0;0;0;0;0;0
04/01/2021;20:00;0;0;0;0;0;0
04/01/2021;21:00;0;0;0;0;0;0
04/01/2021;22:00;0;0;0;0;0;0
04/01/2021;23:00;0;0;0;0;0;0
05/01/2021;00:00;0;0;0;0;0;0
05/01/2021;01:00;0;0;0;0;0;0
05/01/2021;02:00;0;0;0;0;0;0
05/01/2021;03:00;0;0;0;0;0;0
05/01/2021;04:00;0;0;0;0;0;0
05/01/2021;05:00;0;0;0;0;0;0
05/01/2021;06:00;0;0;0;0;0;0
05/01/2021;07:00;0;0;0;0;0;0
05/01/2021;08:00;0;0;0;0;0;0
05/01/2021;09:00;0;5;4;0;0;0
05/01/2021;10:00;0;0;1;2;0;0
05/01/2021;11:00;0;3;0;0;0;0
05/01/2021;12:00;0;5;0;0;0;0
05/01/2021;13:00;0;4;2;0;0;0
05/01/2021;14:00;0;0;1;6;6;5
05/01/2021;15:00;0;0;0;3;0;0
05/01/2021;16:00;0;0;0;4;0;0
05/01/2021;17:00;0;0;0;0;0;0
05/01/2021;18:00;0;0;0;0;0;0
05/01/2021;19:00;0;0;0;0;0;0
05/01/2021;20:00;0;0;0;0;0;0
05/01/2021;21:00;0;0;0;0;0;0
05/01/2021;22:00;0;0;0;0;0;0
05/01/2021;23:00;0;0;0;0;0;0
06/01/2021;00:00;0;0;0;0;0;0
06/01/2021;01:00;0;0;0;0;0;0
06/01/2021;02:00;0;0;0;0;0;0
06/01/2021;03:00;0;0;0;0;0;0
06/01/2021;04:00;0;0;0;0;0;0
06/01/2021;05:00;0;0;0;0;0;0
06/01/2021;06:00;0;0;0;0;0;0
06/01/2021;07:00;0;0;0;0;0;0
06/01/2021;08:00;0;0;0;0;0;0
06/01/2021;09:00;0;3;6;6;7;6
06/01/2021;10:00;6;6;7;6;0;0
06/01/2021;11:00;0;0;0;1;2;0
06/01/2021;12:00;0;0;0;3;4;0
06/01/2021;13:00;0;0;0;2;1;0
06/01/2021;14:00;0;0;0;0;2;0
06/01/2021;15:00;0;0;0;0;1;3
06/01/2021;16:00;0;0;0;0;0;1
06/01/2021;17:00;2;0;0;0;0;0
06/01/2021;18:00;0;0;0;0;0;0
06/01/2021;19:00;0;0;0;0;0;0
06/01/2021;20:00;0;0;0;0;0;0
06/01/2021;21:00;0;0;0;0;0;0
06/01/2021;22:00;0;0;0;0;0;0
06/01/2021;23:00;0;0;0;0;0;0
07/01/2021;00:00;0;0;0;0;0;0
07/01/2021;01:00;0;0;0;0;0;0
07/01/2021;02:00;0;0;0;0;0;0
07/01/2021;03:00;0;0;0;0;0;0
07/01/2021;04:00;0;0;0;0;0;0
07/01/2021;05:00;0;0;0;0;0;0
07/01/2021;06:00;0;0;0;0;0;0
07/01/2021;07:00;0;0;0;0;0;0
07/01/2021;08:00;0;0;0;0;0;0
07/01/2021;09:00;5;5;6;5;6;5
07/01/2021;10:00;5;1;0;0;0;4
07/01/2021;11:00;6;3;0;0;0;0
07/01/2021;12:00;0;0;0;0;0;0
07/01/2021;13:00;0;0;0;0;0;0
07/01/2021;14:00;0;0;0;0;0;0
07/01/2021;15:00;0;0;0;0;0;0
07/01/2021;16:00;0;0;0;0;0;0
07/01/2021;17:00;0;0;0;0;0;0
07/01/2021;18:00;0;0;0;0;0;0
07/01/2021;19:00;0;0;0;0;0;0
07/01/2021;20:00;0;0;0;0;0;0
07/01/2021;21:00;0;0;0;0;0;0
07/01/2021;22:00;0;0;0;0;0;0
07/01/2021;23:00;0;0;0;0;0;0
08/01/2021;00:00;0;0;0;0;0;0
08/01/2021;01:00;0;0;0;0;0;0
08/01/2021;02:00;0;0;0;0;0;0
08/01/2021;03:00;0;0;0;0;0;0
08/01/2021;04:00;0;0;0;0;0;0
08/01/2021;05:00;0;0;0;0;0;0
08/01/2021;06:00;0;0;0;0;0;0
08/01/2021;07:00;0;0;0;0;0;0
08/01/2021;08:00;0;0;0;0;0;0
08/01/2021;09:00;0;0;0;0;0;0
08/01/2021;10:00;0;0;0;0;0;0
08/01/2021;11:00;0;0;0;0;0;0
08/01/2021;12:00;0;0;0;0;0;0
08/01/2021;13:00;0;0;0;0;0;0
08/01/2021;14:00;0;0;0;0;0;0
08/01/2021;15:00;0;0;0;0;0;0
08/01/2021;16:00;0;0;0;0;0;0
08/01/2021;17:00;0;0;0;0;0;0
08/01/2021;18:00;0;0;0;0;0;0
08/01/2021;19:00;0;0;0;0;0;0
08/01/2021;20:00;0;0;0;0;0;0
08/01/2021;21:00;0;0;0;0;0;0
08/01/2021;22:00;0;0;0;0;0;0
08/01/2021;23:00;0;0;0;0;0;0
09/01/2021;00:00;0;0;0;0;0;0
09/01/2021;01:00;0;0;0;0;0;0
09/01/2021;02:00;0;0;0;0;0;0
09/01/2021;03:00;0;0;0;0;0;0
09/01/2021;04:00;0;0;0;0;0;0
09/01/2021;05:00;0;0;0;0;0;0
09/01/2021;06:00;0;0;0;0;0;0
09/01/2021;07:00;0;0;0;0;0;0
09/01/2021;08:00;0;0;0;0;0;0
09/01/2021;09:00;0;0;0;0;0;0
09/01/2021;10:00;0;0;0;0;0;0
09/01/2021;11:00;0;0;0;0;0;0
09/01/2021;12:00;0;0;0;0;0;0
09/01/2021;13:00;0;0;0;0;0;0
09/01/2021;14:00;0;0;0;0;0;0
09/01/2021;15:00;0;2;8;7;6;7
09/01/2021;16:00;1;0;0;0;0;0
09/01/2021;17:00;2;4;0;0;0;0
09/01/2021;18:00;0;0;0;0;0;0
09/01/2021;19:00;0;0;0;0;0;0
09/01/2021;20:00;0;0;0;0;0;0
09/01/2021;21:00;0;0;0;0;0;0
09/01/2021;22:00;0;0;0;0;0;0
09/01/2021;23:00;0;0;0;0;0;0
10/01/2021;00:00;0;0;0;0;0;0
10/01/2021;01:00;0;0;0;0;0;0
10/01/2021;02:00;0;0;0;0;0;0
10/01/2021;03:00;0;0;0;0;0;0
10/01/2021;04:00;0;0;0;0;0;0
10/01/2021;05:00;0;0;0;0;0;0
10/01/2021;06:00;0;0;0;0;0;0
10/01/2021;07:00;0;0;0;0;0;0
10/01/2021;08:00;0;0;0;0;0;6
10/01/2021;09:00;2;0;0;0;3;1
10/01/2021;10:00;0;0;0;3;11;12
10/01/2021;11:00;13;15;16;18;19;23
10/01/2021;12:00;31;33;27;0;0;0
10/01/2021;13:00;0;0;0;39;40;0
10/01/2021;14:00;0;0;0;0;0;15
10/01/2021;15:00;19;16;0;0;0;0
10/01/2021;16:00;0;0;4;6;6;1
10/01/2021;17:00;0;0;0;0;0;0
10/01/2021;18:00;0;0;0;0;0;0
10/01/2021;19:00;0;0;0;0;0;0
10/01/2021;20:00;0;0;0;0;0;0
10/01/2021;21:00;0;0;0;0;0;0
10/01/2021;22:00;0;0;0;0;0;0
10/01/2021;23:00;0;0;0;0;0;0
11/01/2021;00:00;0;0;0;0;0;0
11/01/2021;01:00;0;0;0;0;0;0
11/01/2021;02:00;0;0;0;0;0;0
11/01/2021;03:00;0;0;0;0;0;0
11/01/2021;04:00;0;0;0;0;0;0
11/01/2021;05:00;0;0;0;0;0;0
11/01/2021;06:00;0;0;0;0;0;0
11/01/2021;07:00;0;0;0;0;0;0
11/01/2021;08:00;0;0;0;0;1;6
11/01/2021;09:00;6;7;5;6;6;6
11/01/2021;10:00;6;1;0;0;0;0
11/01/2021;11:00;0;8;18;9;0;0
11/01/2021;12:00;0;0;0;6;10;0
11/01/2021;13:00;0;0;0;0;12;35
11/01/2021;14:00;25;10;10;9;9;10
11/01/2021;15:00;10;11;8;8;7;3
11/01/2021;16:00;0;0;0;0;0;4
11/01/2021;17:00;2;0;0;0;0;0
11/01/2021;18:00;0;0;0;0;0;0
11/01/2021;19:00;0;0;0;0;0;0
11/01/2021;20:00;0;0;0;0;0;0
11/01/2021;21:00;0;0;0;0;0;0
11/01/2021;22:00;0;0;0;0;0;0
11/01/2021;23:00;0;0;0;0;0;0
12/01/2021;00:00;0;0;0;0;0;0
12/01/2021;01:00;0;0;0;0;0;0
12/01/2021;02:00;0;0;0;0;0;0
12/01/2021;03:00;0;0;0;0;0;0
12/01/2021;04:00;0;0;0;0;0;0
12/01/2021;05:00;0;0;0;0;0;0
12/01/2021;06:00;0;0;0;0;0;0
12/01/2021;07:00;0;0;0;0;0;0
12/01/2021;08:00;0;0;0;0;0;0
12/01/2021;09:00;5;6;6;7;6;4
12/01/2021;10:00;0;0;2;6;7;7
12/01/2021;11:00;6;6;3;0;0;6
12/01/2021;12:00;0;0;0;0;0;0
12/01/2021;13:00;5;7;6;7;7;7
12/01/2021;14:00;7;7;6;7;6;6
12/01/2021;15:00;7;6;0;0;0;0
12/01/2021;16:00;0;0;0;0;0;0
12/01/2021;17:00;0;0;0;0;0;0
12/01/2021;18:00;0;0;0;0;0;0
12/01/2021;19:00;0;0;0;0;0;0
12/01/2021;20:00;0;0;0;0;0;0
12/01/2021;21:00;0;0;0;0;0;0
12/01/2021;22:00;0;0;0;0;0;0
12/01/2021;23:00;0;0;0;0;0;0
13/01/2021;00:00;0;0;0;0;0;0
13/01/2021;01:00;0;0;0;0;0;0
13/01/2021;02:00;0;0;0;0;0;0
13/01/2021;03:00;0;0;0;0;0;0
13/01/2021;04:00;0;0;0;0;0;0
13/01/2021;05:00;0;0;0;0;0;0
13/01/2021;06:00;0;0;0;0;0;0
13/01/2021;07:00;0;0;0;0;0;0
13/01/2021;08:00;0;0;0;0;0;1
13/01/2021;09:00;6;6;7;6;7;6
13/01/2021;10:00;7;7;6;7;6;6
13/01/2021;11:00;7;7;7;7;7;7
13/01/2021;12:00;7;8;8;7;7;8
13/01/2021;13:00;7;9;9;8;10;8
13/01/2021;14:00;7;8;13;15;17;10
13/01/2021;15:00;11;10;7;7;8;6
13/01/2021;16:00;7;7;7;7;7;7
13/01/2021;17:00;7;7;5;5;1;0
13/01/2021;18:00;0;0;0;0;0;0
13/01/2021;19:00;0;0;0;0;0;0
13/01/2021;20:00;0;0;0;0;0;0
13/01/2021;21:00;0;0;0;0;0;0
13/01/2021;22:00;0;0;0;0;0;0
13/01/2021;23:00;0;0;0;0;0;0
14/01/2021;00:00;0;0;0;0;0;0
14/01/2021;01:00;0;0;0;0;0;0
14/01/2021;02:00;0;0;0;0;0;0
14/01/2021;03:00;0;0;0;0;0;0
14/01/2021;04:00;0;0;0;0;0;0
14/01/2021;05:00;0;0;0;0;0;0
14/01/2021;06:00;0;0;0;0;0;0
14/01/2021;07:00;0;0;0;0;0;0
14/01/2021;08:00;0;0;0;0;0;4
14/01/2021;09:00;6;7;7;6;7;7
14/01/2021;10:00;6;7;7;7;8;7
14/01/2021;11:00;6;7;7;7;7;7
14/01/2021;12:00;7;7;7;7;8;6
14/01/2021;13:00;8;6;7;7;7;6
14/01/2021;14:00;7;7;8;7;7;7
14/01/2021;15:00;7;7;7;7;7;6
14/01/2021;16:00;7;6;7;7;7;6
14/01/2021;17:00;7;7;7;7;5;0
14/01/2021;18:00;0;0;0;0;0;0
14/01/2021;19:00;0;0;0;0;0;0
14/01/2021;20:00;0;0;0;0;0;0
14/01/2021;21:00;0;0;0;0;0;0
14/01/2021;22:00;0;0;0;0;0;0
14/01/2021;23:00;0;0;0;0;0;0
15/01/2021;00:00;0;0;0;0;0;0
15/01/2021;01:00;0;0;0;0;0;0
15/01/2021;02:00;0;0;0;0;0;0
15/01/2021;03:00;0;0;0;0;0;0
15/01/2021;04:00;0;0;0;0;0;0
15/01/2021;05:00;0;0;0;0;0;0
15/01/2021;06:00;0;0;0;0;0;0
15/01/2021;07:00;0;0;0;0;0;0
15/01/2021;08:00;0;0;0;0;2;6
15/01/2021;09:00;7;6;7;6;7;6
15/01/2021;10:00;7;6;7;6;7;6
15/01/2021;11:00;7;6;6;7;7;6
15/01/2021;12:00;7;6;7;9;8;8
15/01/2021;13:00;9;7;8;7;7;6
15/01/2021;14:00;6;7;6;8;8;10
15/01/2021;15:00;8;7;11;14;12;7
15/01/2021;16:00;8;7;6;6;7;6
15/01/2021;17:00;6;7;6;6;7;2
15/01/2021;18:00;0;0;0;0;0;0
15/01/2021;19:00;0;0;0;0;0;0
15/01/2021;20:00;0;0;0;0;0;0
15/01/2021;21:00;0;0;0;0;0;0
15/01/2021;22:00;0;0;0;0;0;0
15/01/2021;23:00;0;0;0;0;0;0
16/01/2021;00:00;0;0;0;0;0;0
16/01/2021;01:00;0;0;0;0;0;0
16/01/2021;02:00;0;0;0;0;0;0
16/01/2021;03:00;0;0;0;0;0;0
16/01/2021;04:00;0;0;0;0;0;0
16/01/2021;05:00;0;0;0;0;0;0
16/01/2021;06:00;0;0;0;0;0;0
16/01/2021;07:00;0;0;0;0;0;0
16/01/2021;08:00;0;0;0;0;0;6
16/01/2021;09:00;6;7;6;5;6;6
16/01/2021;10:00;6;6;7;6;7;7
16/01/2021;11:00;7;7;6;7;7;6
16/01/2021;12:00;7;7;8;7;8;8
16/01/2021;13:00;9;8;7;8;8;8
16/01/2021;14:00;10;9;9;9;8;6
16/01/2021;15:00;7;7;7;7;7;6
16/01/2021;16:00;7;6;6;7;6;6
16/01/2021;17:00;6;7;6;3;0;0
16/01/2021;18:00;0;0;0;0;0;0
16/01/2021;19:00;0;0;0;0;0;0
16/01/2021;20:00;0;0;0;0;0;0
16/01/2021;21:00;0;0;0;0;0;0
16/01/2021;22:00;0;0;0;0;0;0
16/01/2021;23:00;0;0;0;0;0;0
17/01/2021;00:00;0;0;0;0;0;0
17/01/2021;01:00;0;0;0;0;0;0
17/01/2021;02:00;0;0;0;0;0;0
17/01/2021;03:00;0;0;0;0;0;0
17/01/2021;04:00;0;0;0;0;0;0
17/01/2021;05:00;0;0;0;0;0;0
17/01/2021;06:00;0;0;0;0;0;0
17/01/2021;07:00;0;0;0;0;0;0
17/01/2021;08:00;0;0;0;0;4;6
17/01/2021;09:00;7;6;7;6;6;6
17/01/2021;10:00;6;7;6;7;8;8
17/01/2021;11:00;8;10;11;23;21;20
17/01/2021;12:00;26;29;30;36;45;44
17/01/2021;13:00;45;42;33;38;38;34
17/01/2021;14:00;16;11;13;10;9;18
17/01/2021;15:00;25;21;27;18;6;8
17/01/2021;16:00;8;7;7;6;7;7
17/01/2021;17:00;6;7;6;7;6;1
17/01/2021;18:00;0;0;0;0;0;0
17/01/2021;19:00;0;0;0;0;0;0
17/01/2021;20:00;0;0;0;0;0;0
17/01/2021;21:00;0;0;0;0;0;0
17/01/2021;22:00;0;0;0;0;0;0
17/01/2021;23:00;0;0;0;0;0;0
18/01/2021;00:00;0;0;0;0;0;0
18/01/2021;01:00;0;0;0;0;0;0
18/01/2021;02:00;0;0;0;0;0;0
18/01/2021;03:00;0;0;0;0;0;0
18/01/2021;04:00;0;0;0;0;0;0
18/01/2021;05:00;0;0;0;0;0;0
18/01/2021;06:00;0;0;0;0;0;0
18/01/2021;07:00;0;0;0;0;0;0
18/01/2021;08:00;0;0;0;2;6;7
18/01/2021;09:00;6;7;6;6;6;7
18/01/2021;10:00;6;7;8;8;9;12
18/01/2021;11:00;14;18;21;24;29;32
18/01/2021;12:00;36;37;40;42;42;45
18/01/2021;13:00;44;45;44;44;44;27
18/01/2021;14:00;16;14;15;16;14;13
18/01/2021;15:00;8;7;8;14;8;7
18/01/2021;16:00;10;7;7;7;6;7
18/01/2021;17:00;6;7;7;6;5;1
18/01/2021;18:00;0;0;0;0;0;0
18/01/2021;19:00;0;0;0;0;0;0
18/01/2021;20:00;0;0;0;0;0;0
18/01/2021;21:00;0;0;0;0;0;0
18/01/2021;22:00;0;0;0;0;0;0
18/01/2021;23:00;0;0;0;0;0;0
19/01/2021;00:00;0;0;0;0;0;0
19/01/2021;01:00;0;0;0;0;0;0
19/01/2021;02:00;0;0;0;0;0;0
19/01/2021;03:00;0;0;0;0;0;0
19/01/2021;04:00;0;0;0;0;0;0
19/01/2021;05:00;0;0;0;0;0;0
19/01/2021;06:00;0;0;0;0;0;0
19/01/2021;07:00;0;0;0;0;0;0
19/01/2021;08:00;0;0;0;0;3;6
19/01/2021;09:00;7;6;7;6;7;6
19/01/2021;10:00;6;7;9;9;11;12
19/01/2021;11:00;13;19;22;27;32;36
19/01/2021;12:00;38;42;45;46;48;50
19/01/2021;13:00;50;49;49;50;48;48
19/01/2021;14:00;48;46;44;41;38;34
19/01/2021;15:00;29;24;21;17;15;12
19/01/2021;16:00;9;8;7;8;6;7
19/01/2021;17:00;6;7;6;7;7;5
19/01/2021;18:00;0;0;0;0;0;0
19/01/2021;19:00;0;0;0;0;0;0
19/01/2021;20:00;0;0;0;0;0;0
19/01/2021;21:00;0;0;0;0;0;0
19/01/2021;22:00;0;0;0;0;0;0
19/01/2021;23:00;0;0;0;0;0;0
20/01/2021;00:00;0;0;0;0;0;0
20/01/2021;01:00;0;0;0;0;0;0
20/01/2021;02:00;0;0;0;0;0;0
20/01/2021;03:00;0;0;0;0;0;0
20/01/2021;04:00;0;0;0;0;0;0
20/01/2021;05:00;0;0;0;0;0;0
20/01/2021;06:00;0;0;0;0;0;0
20/01/2021;07:00;0;0;0;0;0;0
20/01/2021;08:00;0;0;0;0;0;5
20/01/2021;09:00;7;6;7;6;6;7
20/01/2021;10:00;8;7;9;8;10;13
20/01/2021;11:00;14;13;18;20;24;26
20/01/2021;12:00;21;15;18;14;12;12
20/01/2021;13:00;13;13;15;12;12;12
20/01/2021;14:00;12;12;10;9;8;8
20/01/2021;15:00;10;8;7;7;7;7
20/01/2021;16:00;6;7;7;6;7;7
20/01/2021;17:00;6;7;7;7;6;7
20/01/2021;18:00;0;0;0;0;0;0
20/01/2021;19:00;0;0;0;0;0;0
20/01/2021;20:00;0;0;0;0;0;0
20/01/2021;21:00;0;0;0;0;0;0
20/01/2021;22:00;0;0;0;0;0;0
20/01/2021;23:00;0;0;0;0;0;0
21/01/2021;00:00;0;0;0;0;0;0
21/01/2021;01:00;0;0;0;0;0;0
21/01/2021;02:00;0;0;0;0;0;0
21/01/2021;03:00;0;0;0;0;0;0
21/01/2021;04:00;0;0;0;0;0;0
21/01/2021;05:00;0;0;0;0;0;0
21/01/2021;06:00;0;0;0;0;0;0
21/01/2021;07:00;0;0;0;0;0;0
21/01/2021;08:00;0;0;0;3;7;6
21/01/2021;09:00;7;6;7;6;6;7
21/01/2021;10:00;6;6;7;2;0;0
21/01/2021;11:00;0;0;0;6;8;7
21/01/2021;12:00;7;7;7;7;7;7
21/01/2021;13:00;7;6;7;6;7;7
21/01/2021;14:00;6;7;6;7;3;0
21/01/2021;15:00;0;3;6;6;7;3
21/01/2021;16:00;0;0;1;6;7;6
21/01/2021;17:00;6;7;7;6;6;0
21/01/2021;18:00;0;0;0;0;0;0
21/01/2021;19:00;0;0;0;0;0;0
21/01/2021;20:00;0;0;0;0;0;0
21/01/2021;21:00;0;0;0;0;0;0
21/01/2021;22:00;0;0;0;0;0;0
21/01/2021;23:00;0;0;0;0;0;0
22/01/2021;00:00;0;0;0;0;0;0
22/01/2021;01:00;0;0;0;0;0;0
22/01/2021;02:00;0;0;0;0;0;0
22/01/2021;03:00;0;0;0;0;0;0
22/01/2021;04:00;0;0;0;0;0;0
22/01/2021;05:00;0;0;0;0;0;0
22/01/2021;06:00;0;0;0;0;0;0
22/01/2021;07:00;0;0;0;0;0;0
22/01/2021;08:00;0;0;0;0;0;0
22/01/2021;09:00;2;2;6;7;7;6
22/01/2021;10:00;7;6;6;7;6;6
22/01/2021;11:00;7;6;6;7;6;6
22/01/2021;12:00;6;7;7;9;7;8
22/01/2021;13:00;7;9;16;20;15;16
22/01/2021;14:00;10;21;25;14;35;41
22/01/2021;15:00;24;31;23;13;10;10
22/01/2021;16:00;10;9;7;6;7;7
22/01/2021;17:00;7;6;7;6;6;6
22/01/2021;18:00;0;0;0;0;0;0
22/01/2021;19:00;0;0;0;0;0;0
22/01/2021;20:00;0;0;0;0;0;0
22/01/2021;21:00;0;0;0;0;0;0
22/01/2021;22:00;0;0;0;0;0;0
22/01/2021;23:00;0;0;0;0;0;0
23/01/2021;00:00;0;0;0;0;0;0
23/01/2021;01:00;0;0;0;0;0;0
23/01/2021;02:00;0;0;0;0;0;0
23/01/2021;03:00;0;0;0;0;0;0
23/01/2021;04:00;0;0;0;0;0;0
23/01/2021;05:00;0;0;0;0;0;0
23/01/2021;06:00;0;0;0;0;0;0
23/01/2021;07:00;0;0;0;0;0;0
23/01/2021;08:00;0;0;0;0;4;6
23/01/2021;09:00;7;6;6;7;7;8
23/01/2021;10:00;7;6;7;6;7;6
23/01/2021;11:00;11;23;27;25;35;29
23/01/2021;12:00;25;11;43;28;54;58
23/01/2021;13:00;8;9;25;26;37;19
23/01/2021;14:00;12;14;11;7;9;7
23/01/2021;15:00;7;7;19;14;11;11
23/01/2021;16:00;7;7;6;7;6;6
23/01/2021;17:00;7;6;6;7;7;5
23/01/2021;18:00;1;0;0;0;0;0
23/01/2021;19:00;0;0;0;0;0;0
23/01/2021;20:00;0;0;0;0;0;0
23/01/2021;21:00;0;0;0;0;0;0
23/01/2021;22:00;0;0;0;0;0;0
23/01/2021;23:00;0;0;0;0;0;0
24/01/2021;00:00;0;0;0;0;0;0
24/01/2021;01:00;0;0;0;0;0;0
24/01/2021;02:00;0;0;0;0;0;0
24/01/2021;03:00;0;0;0;0;0;0
24/01/2021;04:00;0;0;0;0;0;0
24/01/2021;05:00;0;0;0;0;0;0
24/01/2021;06:00;0;0;0;0;0;0
24/01/2021;07:00;0;0;0;0;0;0
24/01/2021;08:00;0;0;0;0;0;0
24/01/2021;09:00;0;0;0;0;0;0
24/01/2021;10:00;0;0;0;0;0;0
24/01/2021;11:00;0;0;0;0;0;0
24/01/2021;12:00;0;0;0;0;0;0
24/01/2021;13:00;0;0;0;0;0;0
24/01/2021;14:00;0;0;0;0;0;0
24/01/2021;15:00;0;0;0;0;0;0
24/01/2021;16:00;0;0;0;0;0;0
24/01/2021;17:00;0;0;0;0;0;0
24/01/2021;18:00;0;0;0;0;0;0
24/01/2021;19:00;0;0;0;0;0;0
24/01/2021;20:00;0;0;0;0;0;0
24/01/2021;21:00;0;0;0;0;0;0
24/01/2021;22:00;0;0;0;0;0;0
24/01/2021;23:00;0;0;0;0;0;0
25/01/2021;00:00;0;0;0;0;0;0
25/01/2021;01:00;0;0;0;0;0;0
25/01/2021;02:00;0;0;0;0;0;0
25/01/2021;03:00;0;0;0;0;0;0
25/01/2021;04:00;0;0;0;0;0;0
25/01/2021;05:00;0;0;0;0;0;0
25/01/2021;06:00;0;0;0;0;0;0
25/01/2021;07:00;0;0;0;0;0;0
25/01/2021;08:00;0;0;0;0;0;0
25/01/2021;09:00;0;0;0;0;0;0
25/01/2021;10:00;0;0;0;0;0;0
25/01/2021;11:00;0;0;0;0;0;0
25/01/2021;12:00;0;0;0;0;0;0
25/01/2021;13:00;0;0;0;0;0;0
25/01/2021;14:00;0;0;0;5;7;31
25/01/2021;15:00;41;43;30;8;8;10
25/01/2021;16:00;7;7;7;7;7;7
25/01/2021;17:00;6;7;6;7;6;7
25/01/2021;18:00;5;0;0;0;0;0
25/01/2021;19:00;0;0;0;0;0;0
25/01/2021;20:00;0;0;0;0;0;0
25/01/2021;21:00;0;0;0;0;0;0
25/01/2021;22:00;0;0;0;0;0;0
25/01/2021;23:00;0;0;0;0;0;0
26/01/2021;00:00;0;0;0;0;0;0
26/01/2021;01:00;0;0;0;0;0;0
26/01/2021;02:00;0;0;0;0;0;0
26/01/2021;03:00;0;0;0;0;0;0
26/01/2021;04:00;0;0;0;0;0;0
26/01/2021;05:00;0;0;0;0;0;0
26/01/2021;06:00;0;0;0;0;0;0
26/01/2021;07:00;0;0;0;0;0;0
